,Index_Link,Legal_Name,Town/Suburb,State,Status,Size,ABN,Website,Revenue,Expenses,Cause/s,Last_report_date,ref_religion
730,https://www.acnc.gov.au/charity/charities/26008457-39af-e811-a960-000d3ad24282/profile,Habitat For Humanity Australia Overseas Aid Fund,North Sydney,NSW,Registered,Large,36747459174,,,,,,
731,https://www.acnc.gov.au/charity/charities/d9958c51-39af-e811-a960-000d3ad24282/profile,The Frederick Marsden Youth Centre Incorporated,Kallangur,QLD,Registered,Large,24730884420,,,,,,
732,https://www.acnc.gov.au/charity/charities/70836644-39af-e811-a960-000d3ad24282/profile,Sacred Heart School,Kew,VIC,Registered,Large,42178605381,,,,,,
733,https://www.acnc.gov.au/charity/charities/63908c51-39af-e811-a960-000d3ad24282/profile,Home-Start National Inc.,New Lambton,NSW,Registered,Large,30616643558,,,,,,
734,https://www.acnc.gov.au/charity/charities/3f968c51-39af-e811-a960-000d3ad24282/profile,Girudala Community Co-Operative Society Ltd,Bowen,QLD,Registered,Large,24731933099,,,,,,
735,https://www.acnc.gov.au/charity/charities/81968c51-39af-e811-a960-000d3ad24282/profile,Mura Kosker Sorority Inc,Thursday Island,QLD,Registered,Large,24687087757,,,,,,
736,https://www.acnc.gov.au/charity/charities/87876f3e-39af-e811-a960-000d3ad24282/profile,Snugglepot Day Care Centre Inc,Taree,NSW,Registered,Large,80937518765,,,,,,
737,https://www.acnc.gov.au/charity/charities/84005824-39af-e811-a960-000d3ad24282/profile,University Of New South Wales,Sydney,NSW,Registered,Large,57195873179,,,,,,
738,https://www.acnc.gov.au/charity/charities/e2575117-39af-e811-a960-000d3ad24282/profile,Southern Cross Care (NSW & Act) Ltd,Epping,NSW,Registered,Large,76131082374,,,,,,
739,https://www.acnc.gov.au/charity/charities/eefb5724-39af-e811-a960-000d3ad24282/profile,Sisters Of St Paul De Chartres Australia,Boronia Heights,QLD,Registered,Large,11653875280,,,,,,
740,https://www.acnc.gov.au/charity/charities/10f95724-39af-e811-a960-000d3ad24282/profile,Mcclelland Sculpture Ltd,Langwarrin,VIC,Registered,Large,47082448262,,,,,,
741,https://www.acnc.gov.au/charity/charities/99ed5724-39af-e811-a960-000d3ad24282/profile,St Leo's Catholic College Wahroonga,Pennant Hills,NSW,Registered,Large,30147067836,,,,,,
742,https://www.acnc.gov.au/charity/charities/26505117-39af-e811-a960-000d3ad24282/profile,LEAD DISABILITY SERVICES LTD,Canberra,ACT,Registered,Large,41412446517,,,,,,
743,https://www.acnc.gov.au/charity/charities/37fb5724-39af-e811-a960-000d3ad24282/profile,Quambie Park Waroona Inc,Waroona,WA,Registered,Large,57170810953,,,,,,
744,https://www.acnc.gov.au/charity/charities/aa545117-39af-e811-a960-000d3ad24282/profile,St Michael's School Traralgon,Traralgon,VIC,Registered,Large,62095609409,,,,,,
745,https://www.acnc.gov.au/charity/charities/efef5724-39af-e811-a960-000d3ad24282/profile,Goldfields Womens Refuge Association,Kalgoorlie Dc,WA,Registered,Large,17931042662,,,,,,
746,https://www.acnc.gov.au/charity/charities/0cef5724-39af-e811-a960-000d3ad24282/profile,Brisbane Indigenous Media Association Ltd ACN: 616 154 324,West End,QLD,Registered,Large,88685970963,,,,,,
747,https://www.acnc.gov.au/charity/charities/6df35724-39af-e811-a960-000d3ad24282/profile,East Lismore Community Pre-School Inc,East Lismore,NSW,Registered,Large,88736897995,,,,,,
748,https://www.acnc.gov.au/charity/charities/c0ddf131-39af-e811-a960-000d3ad24282/profile,Epilepsy Queensland Inc.,Woolloongabba,QLD,Registered,Large,42025269961,,,,,,
749,https://www.acnc.gov.au/charity/charities/6540862a-39af-e811-a960-000d3ad24282/profile,Windarring Limited,Kyneton,VIC,Registered,Large,11868616092,,,,,,
750,https://www.acnc.gov.au/charity/charities/b58b6f3e-39af-e811-a960-000d3ad24282/profile,Trustees Of The Roman Catholic Church For The Archdiocese Of Canberra And Goulburn As Trustee For St Mary's Primary Moruya,Forrest,ACT,Registered,Large,96787024876,,,,,,
751,https://www.acnc.gov.au/charity/charities/7c8d6f3e-39af-e811-a960-000d3ad24282/profile,Australasian Dance Collective Limited,Fortitude Valley,QLD,Registered,Large,12010545187,,,,,,
752,https://www.acnc.gov.au/charity/charities/7f846f3e-39af-e811-a960-000d3ad24282/profile,St Lukes Scone Grammar School Council,Scone,NSW,Registered,Large,24513093013,,,,,,
753,https://www.acnc.gov.au/charity/charities/b3796644-39af-e811-a960-000d3ad24282/profile,Leaning Tree Steiner School Incorporated,Geraldton Po,WA,Registered,Large,89022737324,,,,,,
754,https://www.acnc.gov.au/charity/charities/83faff37-39af-e811-a960-000d3ad24282/profile,Northern Settlement Services Limited,Hamilton,NSW,Registered,Large,72002898759,,,,,,
755,https://www.acnc.gov.au/charity/charities/b7dff131-39af-e811-a960-000d3ad24282/profile,Baringa Child Care Centre Incorporated,Spence,ACT,Registered,Large,42028145288,,,,,,
756,https://www.acnc.gov.au/charity/charities/c7786644-39af-e811-a960-000d3ad24282/profile,WIZO Australia Incorporated,Unavailable,Unavailable,Registered,Large,57688562554,,,,,,
757,https://www.acnc.gov.au/charity/charities/09806644-39af-e811-a960-000d3ad24282/profile,Golden Grove Homestead Community Childrens Centre Inc,Golden Grove,SA,Registered,Large,42165356394,,,,,,
758,https://www.acnc.gov.au/charity/charities/987f6644-39af-e811-a960-000d3ad24282/profile,Uca - Parramatta Mission,Parramatta,NSW,Registered,Large,42266391917,,,,,,
759,https://www.acnc.gov.au/charity/charities/4247862a-39af-e811-a960-000d3ad24282/profile,The Queensland Music Festival Pty Ltd,Fortitude Valley,QLD,Registered,Large,67084526876,,,,,,
760,https://www.acnc.gov.au/charity/charities/c134547c-39af-e811-a960-000d3ad24282/profile,Murchison Community Care Inc,Murchison,VIC,Registered,Large,58110470434,,,,,,
761,https://www.acnc.gov.au/charity/charities/4f38547c-39af-e811-a960-000d3ad24282/profile,Australian Trade Training College Limited,Scarborough,QLD,Registered,Large,53139076636,,,,,,
762,https://www.acnc.gov.au/charity/charities/149a9963-39af-e811-a960-000d3ad24282/profile,Centre Against Sexual Assault Central Victoria Inc,Bendigo,VIC,Registered,Large,52744070271,,,,,,
763,https://www.acnc.gov.au/charity/charities/2aaf5c76-39af-e811-a960-000d3ad24282/profile,The Scotch College Foundation (Incorporated),Unavailable,Unavailable,Registered,Large,42672231245,,,,,,
764,https://www.acnc.gov.au/charity/charities/4031547c-39af-e811-a960-000d3ad24282/profile,Columba Catholic School,Bunyip,VIC,Registered,Large,42951717425,,,,,,
765,https://www.acnc.gov.au/charity/charities/00ac5c76-39af-e811-a960-000d3ad24282/profile,Uniquest Pty Limited,St Lucia,QLD,Registered,Large,19010529898,,,,,,
766,https://www.acnc.gov.au/charity/charities/aeac5c76-39af-e811-a960-000d3ad24282/profile,Gladstone Area Group Apprentices Limited,Gladstone Central,QLD,Registered,Large,19010613626,,,,,,
767,https://www.acnc.gov.au/charity/charities/3f31547c-39af-e811-a960-000d3ad24282/profile,Roman Catholic Trust Corporation For The Diocese Of Townsville St Anthony's School Deeragun,Deeragun,QLD,Registered,Large,58337905064,,,,,,
768,https://www.acnc.gov.au/charity/charities/5d2bbc82-39af-e811-a960-000d3ad24282/profile,St Dominics College,Kingswood,NSW,Registered,Large,12838505432,,,,,,
769,https://www.acnc.gov.au/charity/charities/3e33547c-39af-e811-a960-000d3ad24282/profile,Rice Village Limited,Richmond,VIC,Registered,Large,58089460935,,,,,,
770,https://www.acnc.gov.au/charity/charities/2d2bbc82-39af-e811-a960-000d3ad24282/profile,Yirara College Of The Finke River Mission Inc,Alice Springs,NT,Registered,Large,12832689950,,,,,,
771,https://www.acnc.gov.au/charity/charities/63aa5c76-39af-e811-a960-000d3ad24282/profile,Italo-Australian Welfare & Cultural Centre Inc,West Perth,WA,Registered,Large,72314559490,,,,,,
772,https://www.acnc.gov.au/charity/charities/56ab5c76-39af-e811-a960-000d3ad24282/profile,Artback NT Incorporated,Darwin,NT,Registered,Large,72598610340,,,,,,
773,https://www.acnc.gov.au/charity/charities/ed29bc82-39af-e811-a960-000d3ad24282/profile,Wingecarribee Adult Day Care Centres Inc,Bowral,NSW,Registered,Large,25317050477,,,,,,
774,https://www.acnc.gov.au/charity/charities/1584a15d-39af-e811-a960-000d3ad24282/profile,Xavier Community Education Centre,Winnellie,NT,Registered,Large,97102844821,,,,,,
775,https://www.acnc.gov.au/charity/charities/479a9963-39af-e811-a960-000d3ad24282/profile,Namoi Valley Christian School Inc,Wee Waa,NSW,Registered,Large,52875915974,,,,,,
776,https://www.acnc.gov.au/charity/charities/3288a15d-39af-e811-a960-000d3ad24282/profile,The Trustee For Mckinnon Family Foundation,Engadine,NSW,Registered,Large,18552207718,,,,,,
777,https://www.acnc.gov.au/charity/charities/ca784e70-39af-e811-a960-000d3ad24282/profile,Corpus Christi Primary School Glenroy,Glenroy,VIC,Registered,Large,67636067924,,,,,,
778,https://www.acnc.gov.au/charity/charities/4d814e70-39af-e811-a960-000d3ad24282/profile,Rostrevor College,Woodforde,SA,Registered,Large,63001070495,,,,,,
779,https://www.acnc.gov.au/charity/charities/e2f48357-39af-e811-a960-000d3ad24282/profile,Southern Cross Care (Broken Hill) Ltd,Broken Hill,NSW,Registered,Large,47718250645,,,,,,
780,https://www.acnc.gov.au/charity/charities/5187a15d-39af-e811-a960-000d3ad24282/profile,Geelong Food Relief Centre Inc.,North Geelong,VIC,Registered,Large,42506412570,,,,,,
781,https://www.acnc.gov.au/charity/charities/1f7b4e70-39af-e811-a960-000d3ad24282/profile,Nagle College,Bairnsdale,VIC,Registered,Large,12659477973,,,,,,
782,https://www.acnc.gov.au/charity/charities/f7774e70-39af-e811-a960-000d3ad24282/profile,Holy Family School - Bathurst,Bathurst,NSW,Registered,Large,31042998187,,,,,,
783,https://www.acnc.gov.au/charity/charities/3a794e70-39af-e811-a960-000d3ad24282/profile,Wontulp-Bi-Buya College Limited.,Manunda,QLD,Registered,Large,31048665207,,,,,,
784,https://www.acnc.gov.au/charity/charities/c585a15d-39af-e811-a960-000d3ad24282/profile,Djarragun College Limited,Gordonvale,QLD,Registered,Large,58063049669,,,,,,
785,https://www.acnc.gov.au/charity/charities/84ff8357-39af-e811-a960-000d3ad24282/profile,Lymphoma Australia Limited,Westlake,QLD,Registered,Large,36709461048,,,,,,
786,https://www.acnc.gov.au/charity/charities/999b8c51-39af-e811-a960-000d3ad24282/profile,Nambour Community Centre Inc,Nambour,QLD,Registered,Large,72058446125,,,,,,
787,https://www.acnc.gov.au/charity/charities/26a25c76-39af-e811-a960-000d3ad24282/profile,Cranbrook School Building Fund,Bellevue Hill,NSW,Registered,Large,37121072386,,,,,,
788,https://www.acnc.gov.au/charity/charities/6a82a15d-39af-e811-a960-000d3ad24282/profile,Westside Community Lawyers Inc,Hindmarsh,SA,Registered,Large,58010430612,,,,,,
789,https://www.acnc.gov.au/charity/charities/449b8c51-39af-e811-a960-000d3ad24282/profile,Lynden Aged Care Association Inc,Camberwell,VIC,Registered,Large,47518653890,,,,,,
790,https://www.acnc.gov.au/charity/charities/107c4e70-39af-e811-a960-000d3ad24282/profile,The Trustee For Tiwi Plantations Corporation Trust,Leanyer,NT,Registered,Large,12525707369,,,,,,
791,https://www.acnc.gov.au/charity/charities/b0a15c76-39af-e811-a960-000d3ad24282/profile,St Roberts Primary School Newtown,Newtown,VIC,Registered,Large,37120589130,,,,,,
792,https://www.acnc.gov.au/charity/charities/598aa15d-39af-e811-a960-000d3ad24282/profile,Multicultural Services Centre Of Western Australia Incorporated,North Perth,WA,Registered,Large,18563729871,,,,,,
793,https://www.acnc.gov.au/charity/charities/3f8da15d-39af-e811-a960-000d3ad24282/profile,Lakes Entrance Rsl Sub Branch Incorporated,Lakes Entrance,VIC,Registered,Large,18621549787,,,,,,
794,https://www.acnc.gov.au/charity/charities/51a35c76-39af-e811-a960-000d3ad24282/profile,St Paul's International College,Moss Vale,NSW,Registered,Large,37112080350,,,,,,
795,https://www.acnc.gov.au/charity/charities/6b28bc82-39af-e811-a960-000d3ad24282/profile,Mace Incorporated,Mansfield,VIC,Registered,Large,25306780833,,,,,,
796,https://www.acnc.gov.au/charity/charities/3bad5c76-39af-e811-a960-000d3ad24282/profile,L'Arche Melbourne Inc,Black Rock,VIC,Registered,Large,42754718086,,,,,,
797,https://www.acnc.gov.au/charity/charities/c73b547c-39af-e811-a960-000d3ad24282/profile,Court Network Inc.,Unavailable,Unavailable,Registered,Large,85517169601,,,,,,
798,https://www.acnc.gov.au/charity/charities/94595117-39af-e811-a960-000d3ad24282/profile,Mirrabrook Early Learning Centre Limited,Riverview,NSW,Registered,Large,76134672316,,,,,,
799,https://www.acnc.gov.au/charity/charities/9df45724-39af-e811-a960-000d3ad24282/profile,Our Holy Redeemer School Surrey Hills,Surrey Hills,VIC,Registered,Large,24179314568,,,,,,
800,https://www.acnc.gov.au/charity/charities/d1ef5724-39af-e811-a960-000d3ad24282/profile,Midwest Aboriginal Employment And Economic Development (Meedac) Incorporated,Geraldton Po,WA,Registered,Large,88583662563,,,,,,
801,https://www.acnc.gov.au/charity/charities/c7ee5724-39af-e811-a960-000d3ad24282/profile,Galaxy Foundation Limited,Auburn,NSW,Registered,Large,30063283143,,,,,,
802,https://www.acnc.gov.au/charity/charities/abec5724-39af-e811-a960-000d3ad24282/profile,Crest Education Ltd.,Clyde North,VIC,Registered,Large,17924244537,,,,,,
803,https://www.acnc.gov.au/charity/charities/598ca90a-39af-e811-a960-000d3ad24282/profile,Gordon Community Preschool,Gordon,NSW,Registered,Large,57000152625,,,,,,
804,https://www.acnc.gov.au/charity/charities/8bd8b104-39af-e811-a960-000d3ad24282/profile,St John's Regional College,Dandenong,VIC,Registered,Large,29766938476,,,,,,
805,https://www.acnc.gov.au/charity/charities/33d1b104-39af-e811-a960-000d3ad24282/profile,Catholic Parish Of St Josephs Coraki - St Josephs Primary Woodburn,Lismore,NSW,Registered,Large,99789582735,,,,,,
806,https://www.acnc.gov.au/charity/charities/e68fa90a-39af-e811-a960-000d3ad24282/profile,Our Lady Of Mount Carmel Parish School,Pennington,SA,Registered,Large,46924674216,,,,,,
807,https://www.acnc.gov.au/charity/charities/99d2b104-39af-e811-a960-000d3ad24282/profile,Holy Family School,Doveton,VIC,Registered,Large,80186520364,,,,,,
808,https://www.acnc.gov.au/charity/charities/1bed5724-39af-e811-a960-000d3ad24282/profile,Brodribb Home Incorp,Toowoomba City,QLD,Registered,Large,17976113930,,,,,,
809,https://www.acnc.gov.au/charity/charities/23565117-39af-e811-a960-000d3ad24282/profile,Catholic Church Insurance Limited,Melbourne,VIC,Registered,Large,76000005210,,,,,,
810,https://www.acnc.gov.au/charity/charities/b2555117-39af-e811-a960-000d3ad24282/profile,Geraldton Christian Community Schools Assn Incorporated,Strathalbyn,WA,Registered,Large,96289491286,,,,,,
811,https://www.acnc.gov.au/charity/charities/b9fe5724-39af-e811-a960-000d3ad24282/profile,St Mary's School,Ascot Vale,VIC,Registered,Large,11563991556,,,,,,
812,https://www.acnc.gov.au/charity/charities/f2555117-39af-e811-a960-000d3ad24282/profile,Dame Nellie Melba Opera Trust,Collins Street West,VIC,Registered,Large,96424419725,,,,,,
813,https://www.acnc.gov.au/charity/charities/58565117-39af-e811-a960-000d3ad24282/profile,Cancer Patients Assistance Society Of New South Wales,Sydney,NSW,Registered,Large,76000412715,,,,,,
814,https://www.acnc.gov.au/charity/charities/ecb54a1d-39af-e811-a960-000d3ad24282/profile,Rumbalara Aboriginal Co-Operative Limited,Mooroopna,VIC,Registered,Large,84530647942,,,,,,
815,https://www.acnc.gov.au/charity/charities/c9f75724-39af-e811-a960-000d3ad24282/profile,Yumi Education Inc.,Cairns North,QLD,Registered,Large,24183646416,,,,,,
816,https://www.acnc.gov.au/charity/charities/a84bc34a-39af-e811-a960-000d3ad24282/profile,Swan Animal Haven Assoc Inc,Wattle Grove,WA,Registered,Large,67343755405,,,,,,
817,https://www.acnc.gov.au/charity/charities/e7fa8357-39af-e811-a960-000d3ad24282/profile,Adelaide Chin Christian Church,Elizabeth Park,SA,Registered,Large,85077128617,,,,,,
818,https://www.acnc.gov.au/charity/charities/1548c34a-39af-e811-a960-000d3ad24282/profile,St Francis Xavier's Catholic School Narrabri,Narrabri,NSW,Registered,Large,67532278757,,,,,,
819,https://www.acnc.gov.au/charity/charities/04fb8357-39af-e811-a960-000d3ad24282/profile,The Trustee For The Religious Institutes Central Investment Fund,Malvern,VIC,Registered,Large,85067699024,,,,,,
820,https://www.acnc.gov.au/charity/charities/3a796644-39af-e811-a960-000d3ad24282/profile,National Seniors Australia Ltd,Brisbane,QLD,Registered,Large,89050523003,,,,,,
821,https://www.acnc.gov.au/charity/charities/1cf78357-39af-e811-a960-000d3ad24282/profile,Wellways Australia Limited,Unavailable,Unavailable,Registered,Large,93093357165,,,,,,
822,https://www.acnc.gov.au/charity/charities/97fd8357-39af-e811-a960-000d3ad24282/profile,One Community Church Inc,Unavailable,Unavailable,Registered,Large,36662538731,,,,,,
823,https://www.acnc.gov.au/charity/charities/d3008457-39af-e811-a960-000d3ad24282/profile,Newcastle Waldorf School Ltd,Glendale,NSW,Registered,Large,37002012231,,,,,,
824,https://www.acnc.gov.au/charity/charities/d4928c51-39af-e811-a960-000d3ad24282/profile,The Trustee For The Salvation Army (Qld) General Work,Blackburn,VIC,Registered,Large,30733642194,,,,,,
825,https://www.acnc.gov.au/charity/charities/9d816644-39af-e811-a960-000d3ad24282/profile,National Health Co-operative Limited,Macquarie,ACT,Registered,Large,36598686366,,,,,,
826,https://www.acnc.gov.au/charity/charities/14998c51-39af-e811-a960-000d3ad24282/profile,The Sceggs Trust Limited,Darlinghurst,NSW,Registered,Large,72050653417,,,,,,
827,https://www.acnc.gov.au/charity/charities/82018457-39af-e811-a960-000d3ad24282/profile,Coffs Harbour Christian Community School Ltd,Bonville,NSW,Registered,Large,37002510456,,,,,,
828,https://www.acnc.gov.au/charity/charities/33f78357-39af-e811-a960-000d3ad24282/profile,Rosewood Care Group (Inc),Mount Hawthorn,WA,Registered,Large,47687603507,,,,,,
829,https://www.acnc.gov.au/charity/charities/d1028457-39af-e811-a960-000d3ad24282/profile,Logan East Community Neighbourhood Association Incorporated,Springwood,QLD,Registered,Large,57904701145,,,,,,
830,https://www.acnc.gov.au/charity/charities/78018457-39af-e811-a960-000d3ad24282/profile,St Mark's Pre School & Long Day Care Centre,South Tamworth,NSW,Registered,Large,36730952599,,,,,,
831,https://www.acnc.gov.au/charity/charities/71836644-39af-e811-a960-000d3ad24282/profile,The Trustee For St Peter's College Scholarship Trust,Hackney,SA,Registered,Large,52463220936,,,,,,
832,https://www.acnc.gov.au/charity/charities/9be0f131-39af-e811-a960-000d3ad24282/profile,Heights College Ltd,Kawana,QLD,Registered,Large,42010757990,,,,,,
833,https://www.acnc.gov.au/charity/charities/40926f3e-39af-e811-a960-000d3ad24282/profile,Corporation Of The Roman Catholic Diocese Of Toowoomba Catholic Education,Toowoomba,QLD,Registered,Large,88934244646,,,,,,
834,https://www.acnc.gov.au/charity/charities/08826644-39af-e811-a960-000d3ad24282/profile,Met Illawarra Campus Pty Ltd As: The Trustee For The Wollongong School Trust,Darkes Forest,NSW,Registered,Large,42172400586,,,,,,
835,https://www.acnc.gov.au/charity/charities/738c6f3e-39af-e811-a960-000d3ad24282/profile,Gagudju Association Inc.,Darwin,NT,Registered,Large,12021024389,,,,,,
836,https://www.acnc.gov.au/charity/charities/b4826f3e-39af-e811-a960-000d3ad24282/profile,Emmanuel College,Altona North,VIC,Registered,Large,24336629285,,,,,,
837,https://www.acnc.gov.au/charity/charities/597f6644-39af-e811-a960-000d3ad24282/profile,The Trustee For CCI Asset Management Income Unit Trust,Unavailable,Unavailable,Registered,Large,36484293501,,,,,,
838,https://www.acnc.gov.au/charity/charities/14906f3e-39af-e811-a960-000d3ad24282/profile,Trustees Of The Roman Catholic Church For The Archdiocese Of Canberra And Goulburn As Trustee For St Mary Mackillop College Canberra,Forrest,ACT,Registered,Large,80979302259,,,,,,
839,https://www.acnc.gov.au/charity/charities/ae49c34a-39af-e811-a960-000d3ad24282/profile,Country Education Project (Inc.),Wangaratta,VIC,Registered,Large,67537996143,,,,,,
840,https://www.acnc.gov.au/charity/charities/b58f6f3e-39af-e811-a960-000d3ad24282/profile,Havilah Hostel Inc,Maryborough,VIC,Registered,Large,88982661608,,,,,,
841,https://www.acnc.gov.au/charity/charities/d3906f3e-39af-e811-a960-000d3ad24282/profile,Moree Christian School Inc,Moree,NSW,Registered,Large,88990678351,,,,,,
842,https://www.acnc.gov.au/charity/charities/e7836644-39af-e811-a960-000d3ad24282/profile,Marjorie Mann Lawley Day Care Centre (Inc),Unavailable,Unavailable,Registered,Large,52463585021,,,,,,
843,https://www.acnc.gov.au/charity/charities/5afcff37-39af-e811-a960-000d3ad24282/profile,Jesuit Social Services Limited,Richmond,VIC,Registered,Large,72005269554,,,,,,
844,https://www.acnc.gov.au/charity/charities/c4786644-39af-e811-a960-000d3ad24282/profile,Westmead Hospital Foundation,Westmead,NSW,Registered,Large,89050329925,,,,,,
845,https://www.acnc.gov.au/charity/charities/1048c34a-39af-e811-a960-000d3ad24282/profile,Early Years At Phoenix Park Inc.,Malvern East,VIC,Registered,Large,52516073517,,,,,,
846,https://www.acnc.gov.au/charity/charities/01f68357-39af-e811-a960-000d3ad24282/profile,Phoenix Australia - Centre for Posttraumatic Mental Health Ltd,Carlton,VIC,Registered,Large,47720569707,,,,,,
847,https://www.acnc.gov.au/charity/charities/a248c34a-39af-e811-a960-000d3ad24282/profile,Scotch Oakburn College Inc.,Newstead,TAS,Registered,Large,52633644137,,,,,,
848,https://www.acnc.gov.au/charity/charities/ef89a15d-39af-e811-a960-000d3ad24282/profile,The Mission To Seafarers Victoria Inc,Docklands,VIC,Registered,Large,18630990996,,,,,,
849,https://www.acnc.gov.au/charity/charities/27028457-39af-e811-a960-000d3ad24282/profile,People With Disabilities (Wa) Inc,West Perth,WA,Registered,Large,36733500946,,,,,,
850,https://www.acnc.gov.au/charity/charities/4ff48357-39af-e811-a960-000d3ad24282/profile,Csv Limited,Cranbourne East,VIC,Registered,Large,93061557364,,,,,,
851,https://www.acnc.gov.au/charity/charities/9984a15d-39af-e811-a960-000d3ad24282/profile,The Montessori School Kingsley Inc,Kingsley,WA,Registered,Large,58028407525,,,,,,
852,https://www.acnc.gov.au/charity/charities/93300789-38af-e811-a960-000d3ad24282/profile,Mount St Benedict College,Pennant Hills,NSW,Registered,Large,70003420666,,,,,,
853,https://www.acnc.gov.au/charity/charities/aeff9595-38af-e811-a960-000d3ad24282/profile,The Trustee For The R.R.A. Environment Trust,Forrest,ACT,Registered,Large,91463504363,,,,,,
854,https://www.acnc.gov.au/charity/charities/5b998f9b-38af-e811-a960-000d3ad24282/profile,St Jude's School Scoresby,Scoresby,VIC,Registered,Large,74956781327,,,,,,
855,https://www.acnc.gov.au/charity/charities/30a2847c-38af-e811-a960-000d3ad24282/profile,Fairhaven Services Ltd,Point Clare,NSW,Registered,Large,83058123729,,,,,,
856,https://www.acnc.gov.au/charity/charities/710c75b9-38af-e811-a960-000d3ad24282/profile,Toowoomba Mothercraft Association,Toowoomba City,QLD,Registered,Large,83683779011,,,,,,
857,https://www.acnc.gov.au/charity/charities/696c70b3-38af-e811-a960-000d3ad24282/profile,Flinders Island Aboriginal Assoc Inc,Flinders Island,TAS,Registered,Large,22604123914,,,,,,
858,https://www.acnc.gov.au/charity/charities/206478ad-38af-e811-a960-000d3ad24282/profile,Australian Federation of AIDS Organisations Limited,Surry Hills,NSW,Registered,Large,91708310631,,,,,,
859,https://www.acnc.gov.au/charity/charities/a26770b3-38af-e811-a960-000d3ad24282/profile,Lutheran Church Of Australia Queensland District,Springfield Central,QLD,Registered,Large,16378409881,,,,,,
860,https://www.acnc.gov.au/charity/charities/3c6778ad-38af-e811-a960-000d3ad24282/profile,The NSW Kashrut Authority Inc,Unavailable,Unavailable,Registered,Large,40334602651,,,,,,
861,https://www.acnc.gov.au/charity/charities/ed0d75b9-38af-e811-a960-000d3ad24282/profile,St Marys Primary School St Kilda East,St Kilda East,VIC,Registered,Large,83695178998,,,,,,
862,https://www.acnc.gov.au/charity/charities/dcf46cbf-38af-e811-a960-000d3ad24282/profile,Movies By Burswood (Inc),East Perth,WA,Registered,Large,45912758247,,,,,,
863,https://www.acnc.gov.au/charity/charities/596770b3-38af-e811-a960-000d3ad24282/profile,Waikerie Lutheran Primary School Incorporated,Waikerie,SA,Registered,Large,16337158552,,,,,,
864,https://www.acnc.gov.au/charity/charities/f504efea-38af-e811-a960-000d3ad24282/profile,Devonport Child Care Centres Inc,Devonprot,TAS,Registered,Large,41030619747,,,,,,
865,https://www.acnc.gov.au/charity/charities/0eade2de-38af-e811-a960-000d3ad24282/profile,Sydney Dogs And Cats Home Incorporated,South Strathfield,NSW,Registered,Large,16943464585,,,,,,
866,https://www.acnc.gov.au/charity/charities/c808efea-38af-e811-a960-000d3ad24282/profile,Australian College Of Ministries,Rhodes,NSW,Registered,Large,96130267604,,,,,,
867,https://www.acnc.gov.au/charity/charities/10a9e2de-38af-e811-a960-000d3ad24282/profile,Georgina Martina Inc,Unavailable,Unavailable,Registered,Large,99489355371,,,,,,
868,https://www.acnc.gov.au/charity/charities/44abe2de-38af-e811-a960-000d3ad24282/profile,The Uniting Church In Australia - National Assembly,Sydney South,NSW,Registered,Large,16939630947,,,,,,
869,https://www.acnc.gov.au/charity/charities/27ff73d2-38af-e811-a960-000d3ad24282/profile,Christians Against Poverty (Australia) Ltd,Newcastle,NSW,Registered,Large,92104471516,,,,,,
870,https://www.acnc.gov.au/charity/charities/4bafe2de-38af-e811-a960-000d3ad24282/profile,GEMS Christian Education Limited,Emerald,QLD,Registered,Large,71094768993,,,,,,
871,https://www.acnc.gov.au/charity/charities/c2be06c6-38af-e811-a960-000d3ad24282/profile,Mosaic Community Care Inc,Jandakot,WA,Registered,Large,16687322465,,,,,,
872,https://www.acnc.gov.au/charity/charities/870874d2-38af-e811-a960-000d3ad24282/profile,Business Foundations Ltd,Fremantle,WA,Registered,Large,56450593470,,,,,,
873,https://www.acnc.gov.au/charity/charities/c1f96cbf-38af-e811-a960-000d3ad24282/profile,Reverse Garbage Co-Operative Ltd,Marrickville,NSW,Registered,Large,70561909900,,,,,,
874,https://www.acnc.gov.au/charity/charities/58fc73d2-38af-e811-a960-000d3ad24282/profile,Catholic Parish Of St Patrick Church Hill,Church Hill,NSW,Registered,Large,83962824518,,,,,,
875,https://www.acnc.gov.au/charity/charities/f9f56cbf-38af-e811-a960-000d3ad24282/profile,The Canopy Incorporated,Cameron Park,NSW,Registered,Large,46054593885,,,,,,
876,https://www.acnc.gov.au/charity/charities/32ef6cbf-38af-e811-a960-000d3ad24282/profile,Health Consumers Council (Wa) Inc,Mount Lawley,WA,Registered,Large,87841350116,,,,,,
877,https://www.acnc.gov.au/charity/charities/fca27bcc-38af-e811-a960-000d3ad24282/profile,St Catherine's Aged Care Services,Marsfield,NSW,Registered,Large,23082732027,,,,,,
878,https://www.acnc.gov.au/charity/charities/99a77bcc-38af-e811-a960-000d3ad24282/profile,Catholic Education Office,Thebarton,SA,Registered,Large,91893631195,,,,,,
879,https://www.acnc.gov.au/charity/charities/87b906c6-38af-e811-a960-000d3ad24282/profile,Western NSW Community Legal Centre Inc,Dubbo,NSW,Registered,Large,28830050437,,,,,,
880,https://www.acnc.gov.au/charity/charities/71fd73d2-38af-e811-a960-000d3ad24282/profile,Healthy Cities Illawarra Incorporated,Fairy Meadow,NSW,Registered,Large,83964176052,,,,,,
881,https://www.acnc.gov.au/charity/charities/eef973d2-38af-e811-a960-000d3ad24282/profile,St Joseph's Central School Oberon,Bathurst,NSW,Registered,Large,34901656511,,,,,,
