,Index_Link,Legal_Name,Town/Suburb,State,Status,Size,ABN,Website,Revenue,Expenses,Cause/s,Last_report_date,ref_religion
47,https://www.acnc.gov.au/charity/charities/a029be88-38af-e811-a963-000d3ad24077/profile,New Hope Community Services Ltd,Harlaxton,QLD,Registered,Small,70135146128,,,,,,
48,https://www.acnc.gov.au/charity/charities/2ff4587c-38af-e811-a963-000d3ad24077/profile,Returned & Services League (Swan Reach) Sub Branch Incorporated,Swan Reach,SA,Registered,Small,15506970274,,,,,,
49,https://www.acnc.gov.au/charity/charities/be304b76-38af-e811-a963-000d3ad24077/profile,The Trustee For Henry Clifford Rowland Estate,Adelaide,SA,Registered,Small,60362990622,,,,,,
50,https://www.acnc.gov.au/charity/charities/4622be88-38af-e811-a963-000d3ad24077/profile,Quirindi High School Parents And Citizens Association Incorporated,Quirindi,NSW,Registered,Small,39872884950,,,,,,
51,https://www.acnc.gov.au/charity/charities/231fbe88-38af-e811-a963-000d3ad24077/profile,Pottery Road Gospel Trust,Unavailable,Unavailable,Registered,Small,65463433819,,,,,,
52,https://www.acnc.gov.au/charity/charities/1322be88-38af-e811-a963-000d3ad24077/profile,The Trustee For Tadgell Augusta Bessie Estate,Melbourne,VIC,Registered,Small,39613986269,,,,,,
53,https://www.acnc.gov.au/charity/charities/af20be95-38af-e811-a963-000d3ad24077/profile,Uca - North Midlands Uniting Church,Unavailable,Unavailable,Registered,Small,50583581484,,,,,,
54,https://www.acnc.gov.au/charity/charities/1c2bbe88-38af-e811-a963-000d3ad24077/profile,New Life Christian Fellowship Narrabri Incorporated,Narrabri,NSW,Registered,Small,70136375988,,,,,,
55,https://www.acnc.gov.au/charity/charities/f024be88-38af-e811-a963-000d3ad24077/profile,Sri Lanka Dhamma Vihara Association Of Canberra Incorporated,Gungahlin,ACT,Registered,Small,39810135399,,,,,,
56,https://www.acnc.gov.au/charity/charities/25f1dc8e-38af-e811-a963-000d3ad24077/profile,Warwick Wesleyan Methodist Church,Warwick,QLD,Registered,Small,60464218660,,,,,,
57,https://www.acnc.gov.au/charity/charities/fd27be88-38af-e811-a963-000d3ad24077/profile,Genesis Counselling And Training Service Inc,Cannington,WA,Registered,Small,55366776782,,,,,,
58,https://www.acnc.gov.au/charity/charities/1424be88-38af-e811-a963-000d3ad24077/profile,The Trustee For Strathfieldsaye Estate,Perry Bridge,Unavailable,Registered,Small,39627617533,,,,,,
59,https://www.acnc.gov.au/charity/charities/feebdc8e-38af-e811-a963-000d3ad24077/profile,Tag For Life,Blairgowrie,VIC,Registered,Small,21942859025,,,,,,
60,https://www.acnc.gov.au/charity/charities/c7eddc8e-38af-e811-a963-000d3ad24077/profile,St Johns Anglican Church Dee Why,Dee Why,NSW,Registered,Small,95249944290,,,,,,
61,https://www.acnc.gov.au/charity/charities/fe18be95-38af-e811-a963-000d3ad24077/profile,South Burnett Ministries Churchproston,Kingaroy,QLD,Registered,Small,45298488532,,,,,,
62,https://www.acnc.gov.au/charity/charities/35eadc8e-38af-e811-a963-000d3ad24077/profile,Bremer Bay Volunteer Marine Rescue Service Inc,Bremer Bay,WA,Registered,Small,22083290393,,,,,,
63,https://www.acnc.gov.au/charity/charities/30f67b82-38af-e811-a963-000d3ad24077/profile,Speers Point Public School Parents And Citizens Association,Speers Point,NSW,Registered,Small,87273491898,,,,,,
64,https://www.acnc.gov.au/charity/charities/00f4dc8e-38af-e811-a963-000d3ad24077/profile,Catholic Womens League Australia Inc,Lake Munmorah,NSW,Registered,Small,91323005375,,,,,,
65,https://www.acnc.gov.au/charity/charities/f4f4aaa8-38af-e811-a963-000d3ad24077/profile,Avenel Rsl Sub-Branch,Avenel,VIC,Registered,Small,60759441100,,,,,,
66,https://www.acnc.gov.au/charity/charities/45f7aaa8-38af-e811-a963-000d3ad24077/profile,St Thomas Aquinas Parish Naracoorte,Adelaide,SA,Registered,Small,70418908309,,,,,,
67,https://www.acnc.gov.au/charity/charities/4c6daea1-38af-e811-a963-000d3ad24077/profile,Parish of the Southern Suburbs - Christies Beach,Christies Beach,SA,Registered,Small,65738940691,,,,,,
68,https://www.acnc.gov.au/charity/charities/dd6faea1-38af-e811-a963-000d3ad24077/profile,St James Mart Anglicare South Broken Hill,Unavailable,NSW,Registered,Small,22215342209,,,,,,
69,https://www.acnc.gov.au/charity/charities/d0f6aaa8-38af-e811-a963-000d3ad24077/profile,Tweed Coast Community Baptist Church,Bogangar,NSW,Registered,Small,60924572014,,,,,,
70,https://www.acnc.gov.au/charity/charities/00f9aaa8-38af-e811-a963-000d3ad24077/profile,North Ryde RSL sub-Branch (RSL NSW),North Ryde,NSW,Registered,Small,70311920302,,,,,,
71,https://www.acnc.gov.au/charity/charities/0af8aaa8-38af-e811-a963-000d3ad24077/profile,St Peter's Catholic Church,Epping,VIC,Registered,Small,70309275608,,,,,,
72,https://www.acnc.gov.au/charity/charities/65f8aaa8-38af-e811-a963-000d3ad24077/profile,Arabic Calvary Chapel Inc,Smithfield,NSW,Registered,Small,60789418832,,,,,,
73,https://www.acnc.gov.au/charity/charities/e6f5aaa8-38af-e811-a963-000d3ad24077/profile,Pambula Public School P&C Assoc,Pambula,NSW,Registered,Small,60867809692,,,,,,
74,https://www.acnc.gov.au/charity/charities/d567aea1-38af-e811-a963-000d3ad24077/profile,Australasian Association For Quality In Health Care Inc,Gordon,NSW,Registered,Small,65616720487,,,,,,
75,https://www.acnc.gov.au/charity/charities/4ffdaaa8-38af-e811-a963-000d3ad24077/profile,Esperanto League Of Western Australia Inc,Greenwood,WA,Registered,Small,45613102252,,,,,,
76,https://www.acnc.gov.au/charity/charities/ae6390af-38af-e811-a963-000d3ad24077/profile,The Baptist Union Of Queensland Tully District Baptist Fellowship,Unavailable,Unavailable,Registered,Small,95435518201,,,,,,
77,https://www.acnc.gov.au/charity/charities/6ffaaaa8-38af-e811-a963-000d3ad24077/profile,Punchbowl Christadelphian Ecclesia Incorporated,Punchbowl,NSW,Registered,Small,45610981029,,,,,,
78,https://www.acnc.gov.au/charity/charities/5af6aaa8-38af-e811-a963-000d3ad24077/profile,Berala Public School P&C Association,Berala,NSW,Registered,Small,60776651876,,,,,,
79,https://www.acnc.gov.au/charity/charities/d5edaaa8-38af-e811-a963-000d3ad24077/profile,Shore Parents' Association,North Sydney,NSW,Registered,Small,79362557535,,,,,,
80,https://www.acnc.gov.au/charity/charities/68f8aaa8-38af-e811-a963-000d3ad24077/profile,WILLOUGHBY DISTRICT HISTORICAL SOCIETY & MUSEUM INC.,Chatswood,NSW,Registered,Small,60927748466,,,,,,
81,https://www.acnc.gov.au/charity/charities/c5f9aaa8-38af-e811-a963-000d3ad24077/profile,Catholic Parish Of Blessed Sacrament Clifton Gardens,Clifton Gardens,NSW,Registered,Small,50704309327,,,,,,
82,https://www.acnc.gov.au/charity/charities/086390af-38af-e811-a963-000d3ad24077/profile,Uca - Western Heights,Herne Hill,VIC,Registered,Small,50871893057,,,,,,
83,https://www.acnc.gov.au/charity/charities/e1edaaa8-38af-e811-a963-000d3ad24077/profile,The Augustinians,Unavailable,Unavailable,Registered,Small,79345260671,,,,,,
84,https://www.acnc.gov.au/charity/charities/a2fbaaa8-38af-e811-a963-000d3ad24077/profile,Redeemer Lutheran Church,Toowoomba City,QLD,Registered,Small,45611480108,,,,,,
85,https://www.acnc.gov.au/charity/charities/256c9dbb-38af-e811-a963-000d3ad24077/profile,Bowral Gospel Trust,Unavailable,Unavailable,Registered,Small,83705842357,,,,,,
86,https://www.acnc.gov.au/charity/charities/4d2087b5-38af-e811-a963-000d3ad24077/profile,Cairnsfoot P & C Association,Brighton Le Sands,NSW,Registered,Small,16401566021,,,,,,
87,https://www.acnc.gov.au/charity/charities/f1fdaaa8-38af-e811-a963-000d3ad24077/profile,St Cyril's Coptic Orthodox Theological College,Carlton,NSW,Registered,Small,50716491489,,,,,,
88,https://www.acnc.gov.au/charity/charities/296590af-38af-e811-a963-000d3ad24077/profile,Lions Youth Emergency Accommodation Centre (Pine Rivers) Inc,Strathpine,QLD,Registered,Small,91797513965,,,,,,
89,https://www.acnc.gov.au/charity/charities/8e6490af-38af-e811-a963-000d3ad24077/profile,Gudgenby Bush Regeneration Group Inc,Action,ACT,Registered,Small,95573728150,,,,,,
90,https://www.acnc.gov.au/charity/charities/9c6b9dbb-38af-e811-a963-000d3ad24077/profile,Knox Parents Association,Turramurra,NSW,Registered,Small,83857975224,,,,,,
91,https://www.acnc.gov.au/charity/charities/c06590af-38af-e811-a963-000d3ad24077/profile,Anglican Parish Of Wagin,Bunbury,WA,Registered,Small,95732622426,,,,,,
92,https://www.acnc.gov.au/charity/charities/96fcaaa8-38af-e811-a963-000d3ad24077/profile,New England Muslems Association,Unavailable,Unavailable,Registered,Small,50656826139,,,,,,
93,https://www.acnc.gov.au/charity/charities/1b2587b5-38af-e811-a963-000d3ad24077/profile,Common Goodness Foundation,Thornbury,VIC,Registered,Small,34585687498,,,,,,
94,https://www.acnc.gov.au/charity/charities/396e9dbb-38af-e811-a963-000d3ad24077/profile,Saint Barnabas Anglican Church,Wyalong,NSW,Registered,Small,99141679059,,,,,,
95,https://www.acnc.gov.au/charity/charities/b32487b5-38af-e811-a963-000d3ad24077/profile,Werrigal Inc Pty Ltd,Hazelbrook,NSW,Registered,Small,22733048946,,,,,,
96,https://www.acnc.gov.au/charity/charities/74f5aaa8-38af-e811-a963-000d3ad24077/profile,The Anglican Parish Of Culburra Beach,Culburra Beach,NSW,Registered,Small,70413550672,,,,,,
97,https://www.acnc.gov.au/charity/charities/41689dbb-38af-e811-a963-000d3ad24077/profile,St Mary's College Parents And Friends,Broome,WA,Registered,Small,83597904576,,,,,,
98,https://www.acnc.gov.au/charity/charities/331f87b5-38af-e811-a963-000d3ad24077/profile,Community Cancer Link Inc.,Gwynneville,NSW,Registered,Small,22500452214,,,,,,
99,https://www.acnc.gov.au/charity/charities/7d6eaea1-38af-e811-a963-000d3ad24077/profile,Randwick Public School P&C Assoc,Randwick,NSW,Registered,Small,22207176318,,,,,,
0,https://www.acnc.gov.au/charity/charities/e11fbe95-38af-e811-a963-000d3ad24077/profile,Full Life Global Ministries Incorporated,Quakers Hill,NSW,Registered,Small,50438121489,,,,,,
1,https://www.acnc.gov.au/charity/charities/536c90af-38af-e811-a963-000d3ad24077/profile,Torquay Marine Rescue Service Inc,Torquay,VIC,Registered,Small,28705152660,,,,,,
2,https://www.acnc.gov.au/charity/charities/546c90af-38af-e811-a963-000d3ad24077/profile,The Trustee For The B'Nai B'Rith Foundation,Unsw Sydney,NSW,Registered,Small,28635306970,,,,,,
3,https://www.acnc.gov.au/charity/charities/112087b5-38af-e811-a963-000d3ad24077/profile,Sydney Community Church,St Clair,NSW,Registered,Small,22501407123,,,,,,
4,https://www.acnc.gov.au/charity/charities/ba1f87b5-38af-e811-a963-000d3ad24077/profile,The Trustee For The University Of Cape Town Australian Trust,Sydney,NSW,Registered,Small,16316957875,,,,,,
5,https://www.acnc.gov.au/charity/charities/586690af-38af-e811-a963-000d3ad24077/profile,The Duke Of Edinburghs Award Tasmanian Division,Glenorchy,TAS,Registered,Small,95734206705,,,,,,
6,https://www.acnc.gov.au/charity/charities/50fa94c1-38af-e811-a963-000d3ad24077/profile,Returned and Services League of Australia A.C.T. Branch Incorporated,Campbell,ACT,Registered,Small,61268362646,,,,,,
7,https://www.acnc.gov.au/charity/charities/01438ecd-38af-e811-a963-000d3ad24077/profile,The Australian Narrow Gauge Railway Museum Society,Woodford,QLD,Registered,Small,92009872011,,,,,,
8,https://www.acnc.gov.au/charity/charities/ac0c8ec7-38af-e811-a963-000d3ad24077/profile,The Trustee For The Wong-Goo-Tt-Oo Group Charitable Trust,Daglish,WA,Registered,Small,16590732465,,,,,,
9,https://www.acnc.gov.au/charity/charities/a5749dbb-38af-e811-a963-000d3ad24077/profile,Boonah Local Ambulance Committee,Boonah,QLD,Registered,Small,75193496547,,,,,,
10,https://www.acnc.gov.au/charity/charities/5f088ec7-38af-e811-a963-000d3ad24077/profile,Golden Memories Karaoke_Inc,Ferntree Gully,VIC,Registered,Small,28918592920,,,,,,
11,https://www.acnc.gov.au/charity/charities/1cfb94c1-38af-e811-a963-000d3ad24077/profile,Australia Cross International Church Incorporated,Burwood,NSW,Registered,Small,61261063153,,,,,,
12,https://www.acnc.gov.au/charity/charities/2a058ec7-38af-e811-a963-000d3ad24077/profile,Geelong Legacy Club Inc.,Geelong,VIC,Registered,Small,28902813989,,,,,,
13,https://www.acnc.gov.au/charity/charities/33fb94c1-38af-e811-a963-000d3ad24077/profile,Taroom Kindergarten Association Inc,Taroom,QLD,Registered,Small,70530823973,,,,,,
14,https://www.acnc.gov.au/charity/charities/e3729dbb-38af-e811-a963-000d3ad24077/profile,Port Douglas Surf Life Saving Club Inc,Port Douglas,QLD,Registered,Small,75174041384,,,,,,
15,https://www.acnc.gov.au/charity/charities/a90f8ec7-38af-e811-a963-000d3ad24077/profile,Mollison Library Trust,Melbourne,VIC,Registered,Small,40536353039,,,,,,
16,https://www.acnc.gov.au/charity/charities/6c0f8ec7-38af-e811-a963-000d3ad24077/profile,The Trustee For St Marks Wallan Endowment Fund,Melbourne,VIC,Registered,Small,40534702470,,,,,,
17,https://www.acnc.gov.au/charity/charities/e5789dbb-38af-e811-a963-000d3ad24077/profile,The Trustee For James Laurie Reid Estate,Unavailable,Unavailable,Registered,Small,55923016564,,,,,,
18,https://www.acnc.gov.au/charity/charities/2b098ec7-38af-e811-a963-000d3ad24077/profile,Hug Charity Foundation Inc.,Kyabram,VIC,Registered,Small,16644792330,,,,,,
19,https://www.acnc.gov.au/charity/charities/b85486d3-38af-e811-a963-000d3ad24077/profile,Armidale Ministers Fraternal Special Religious Education Fund,Armidale,NSW,Registered,Small,92016504689,,,,,,
20,https://www.acnc.gov.au/charity/charities/070d8ec7-38af-e811-a963-000d3ad24077/profile,South Hedland Lotteries House Incorporated,South Hedland,WA,Registered,Small,16654931974,,,,,,
21,https://www.acnc.gov.au/charity/charities/cb408ecd-38af-e811-a963-000d3ad24077/profile,Little Brothers Of Francis,Tabulam,NSW,Registered,Small,95889393121,,,,,,
22,https://www.acnc.gov.au/charity/charities/3e0e8ec7-38af-e811-a963-000d3ad24077/profile,The Trustee For Samaritan Projects Tasmania,New Town,TAS,Registered,Small,16655388053,,,,,,
23,https://www.acnc.gov.au/charity/charities/5a7c9dbb-38af-e811-a963-000d3ad24077/profile,St Marys Catholic School Parents & Friends Association,Charleville,QLD,Registered,Small,79558032648,,,,,,
24,https://www.acnc.gov.au/charity/charities/200a8ec7-38af-e811-a963-000d3ad24077/profile,Point Clare Primary School P&C Assoc,Unavailable,Unavailable,Registered,Small,16546201527,,,,,,
25,https://www.acnc.gov.au/charity/charities/86fe94c1-38af-e811-a963-000d3ad24077/profile,Plantagenet Mens Shed Incorporated,Mount Barker,WA,Registered,Small,50994723493,,,,,,
26,https://www.acnc.gov.au/charity/charities/43faaaa8-38af-e811-a963-000d3ad24077/profile,Catholic Enquiry Centre,Braddon,ACT,Registered,Small,50726817672,,,,,,
27,https://www.acnc.gov.au/charity/charities/5bf6aaa8-38af-e811-a963-000d3ad24077/profile,Ulmarra P&C Association,Unavailable,Unavailable,Registered,Small,60869324803,,,,,,
28,https://www.acnc.gov.au/charity/charities/d9fbaaa8-38af-e811-a963-000d3ad24077/profile,Clements Gap Soldiers Memorial Uniting Church,Clements Gap,SA,Registered,Small,45520402725,,,,,,
29,https://www.acnc.gov.au/charity/charities/0b6c90af-38af-e811-a963-000d3ad24077/profile,The Trustee For Qcf Katherine Hannay Estate,Melbourne,VIC,Registered,Small,28704097840,,,,,,
30,https://www.acnc.gov.au/charity/charities/946490af-38af-e811-a963-000d3ad24077/profile,The Trustee For Deakin Allen And Marj Coombs Childrens Welfare Trust,Mansfield,VIC,Registered,Small,91796828603,,,,,,
31,https://www.acnc.gov.au/charity/charities/8f73aea1-38af-e811-a963-000d3ad24077/profile,The Trustee For The Albert Coates Memorial Trust,Bakery Hill,VIC,Registered,Small,22346252276,,,,,,
32,https://www.acnc.gov.au/charity/charities/f66390af-38af-e811-a963-000d3ad24077/profile,Mu Australia Bunbury Diocese,Bunbury,WA,Registered,Small,95572258458,,,,,,
33,https://www.acnc.gov.au/charity/charities/3967aea1-38af-e811-a963-000d3ad24077/profile,Caves Beach Public School P&C Assn,Unavailable,Unavailable,Registered,Small,65696187930,,,,,,
34,https://www.acnc.gov.au/charity/charities/0ffdaaa8-38af-e811-a963-000d3ad24077/profile,Biloela Lutheran Parish,Biloela,QLD,Registered,Small,45820937911,,,,,,
35,https://www.acnc.gov.au/charity/charities/5af1aaa8-38af-e811-a963-000d3ad24077/profile,Italian Welfare Organisation Newcastle Inc,Mayfield East,NSW,Registered,Small,79202286447,,,,,,
36,https://www.acnc.gov.au/charity/charities/2dfeaaa8-38af-e811-a963-000d3ad24077/profile,Australian Film Societies Federation Inc,Griffith,ACT,Registered,Small,50670944795,,,,,,
37,https://www.acnc.gov.au/charity/charities/2b6590af-38af-e811-a963-000d3ad24077/profile,Beagle Rescue Victoria Inc.,Unavailable,Unavailable,Registered,Small,95730602243,,,,,,
38,https://www.acnc.gov.au/charity/charities/3472aea1-38af-e811-a963-000d3ad24077/profile,Mallacoota Rsl Sub-Branch,Unavailable,Unavailable,Registered,Small,15968098878,,,,,,
39,https://www.acnc.gov.au/charity/charities/646eaea1-38af-e811-a963-000d3ad24077/profile,Rye Park Parents And Citizens Association,Rye Park,NSW,Registered,Small,65726681622,,,,,,
40,https://www.acnc.gov.au/charity/charities/30ecaaa8-38af-e811-a963-000d3ad24077/profile,Milton Public School P&C Association,Milton,NSW,Registered,Small,55784245890,,,,,,
41,https://www.acnc.gov.au/charity/charities/9a7eb79b-38af-e811-a963-000d3ad24077/profile,Lost N Found Association Incorporated,Oran Park,NSW,Registered,Small,74938416915,,,,,,
42,https://www.acnc.gov.au/charity/charities/926490af-38af-e811-a963-000d3ad24077/profile,Boodua Public Hall Association Incorporated,Boodua,QLD,Registered,Small,95730297963,,,,,,
43,https://www.acnc.gov.au/charity/charities/47f5aaa8-38af-e811-a963-000d3ad24077/profile,Forbes High School P&C Association,Unavailable,Unavailable,Registered,Small,70299040152,,,,,,
44,https://www.acnc.gov.au/charity/charities/0d6faea1-38af-e811-a963-000d3ad24077/profile,Moree Public School Parents And Citizens Association,Moree,NSW,Registered,Small,15962688246,,,,,,
45,https://www.acnc.gov.au/charity/charities/f1f4aaa8-38af-e811-a963-000d3ad24077/profile,The Trustee for Eye Hospital Foundation,Nedlands,WA,Registered,Small,60911845682,,,,,,
46,https://www.acnc.gov.au/charity/charities/876faea1-38af-e811-a963-000d3ad24077/profile,Crimson Life Church Ltd,Miller,NSW,Registered,Small,16127088475,,,,,,
47,https://www.acnc.gov.au/charity/charities/836190af-38af-e811-a963-000d3ad24077/profile,The Trustee For Robert Macgregor Foundation Education Trust,Albury,NSW,Registered,Small,95543960153,,,,,,
48,https://www.acnc.gov.au/charity/charities/886e90af-38af-e811-a963-000d3ad24077/profile,New Life Assembly Of God Inc,Clayton,VIC,Registered,Small,16160276319,,,,,,
49,https://www.acnc.gov.au/charity/charities/f96390af-38af-e811-a963-000d3ad24077/profile,Sa Vipassana Meditation Association School Building Fund,Clare,SA,Registered,Small,95728670085,,,,,,
50,https://www.acnc.gov.au/charity/charities/b8f7aaa8-38af-e811-a963-000d3ad24077/profile,Albany Lighthouse Ministries Inc,Yakamia,WA,Registered,Small,70419710021,,,,,,
51,https://www.acnc.gov.au/charity/charities/02feaaa8-38af-e811-a963-000d3ad24077/profile,The Trustee For Huntingtower Foundation,Mount Waverley,VIC,Registered,Small,45526642576,,,,,,
52,https://www.acnc.gov.au/charity/charities/826190af-38af-e811-a963-000d3ad24077/profile,Christian Reformed Church Of Wamberal,Unavailable,Unavailable,Registered,Small,50858076531,,,,,,
53,https://www.acnc.gov.au/charity/charities/b36990af-38af-e811-a963-000d3ad24077/profile,St Andrews Presbyterian Church Of Victoria Mordialloc,Mordialloc,VIC,Registered,Small,95740034757,,,,,,
54,https://www.acnc.gov.au/charity/charities/966390af-38af-e811-a963-000d3ad24077/profile,Australian Asian Church Incorporated,Unavailable,Unavailable,Registered,Small,50877140405,,,,,,
55,https://www.acnc.gov.au/charity/charities/e7f5aaa8-38af-e811-a963-000d3ad24077/profile,Salvation & Cambodian Culture Assn Of NSW Inc,Canley Vale,NSW,Registered,Small,70417973968,,,,,,
56,https://www.acnc.gov.au/charity/charities/576290af-38af-e811-a963-000d3ad24077/profile,The Trustee For Clara Broadhurst Memorial Fund,Melbourne,VIC,Registered,Small,50868181330,,,,,,
57,https://www.acnc.gov.au/charity/charities/b86e90af-38af-e811-a963-000d3ad24077/profile,St Maurice Aged Care Ltd,Caringbah,NSW,Registered,Small,16160441770,,,,,,
58,https://www.acnc.gov.au/charity/charities/05fcaaa8-38af-e811-a963-000d3ad24077/profile,Victorian Indian Community Charitable Trust,Brighton East,VIC,Registered,Small,50733081785,,,,,,
59,https://www.acnc.gov.au/charity/charities/8f6490af-38af-e811-a963-000d3ad24077/profile,Matrit Charitable Association,Unavailable,Unavailable,Registered,Small,95612498966,,,,,,
60,https://www.acnc.gov.au/charity/charities/1e6890af-38af-e811-a963-000d3ad24077/profile,ONE IN CHRIST INT'L CHURCH OF AUSTRALIA INCORPORATED,Emerton,NSW,Registered,Small,95616990557,,,,,,
61,https://www.acnc.gov.au/charity/charities/a8f4aaa8-38af-e811-a963-000d3ad24077/profile,Tumby Bay Life Church Inc,Tumby Bay,SA,Registered,Small,79432449152,,,,,,
62,https://www.acnc.gov.au/charity/charities/366390af-38af-e811-a963-000d3ad24077/profile,Metella Road Public School Parents And Citizens Association,Toongabbie,NSW,Registered,Small,50875125562,,,,,,
63,https://www.acnc.gov.au/charity/charities/766790af-38af-e811-a963-000d3ad24077/profile,The Trustee For Kellyville Gospel Trust,Unavailable,Unavailable,Registered,Small,95584998911,,,,,,
64,https://www.acnc.gov.au/charity/charities/7bf2aaa8-38af-e811-a963-000d3ad24077/profile,Port Phillip Pioneers Group Inc,Hampton East,VIC,Registered,Small,79213729409,,,,,,
65,https://www.acnc.gov.au/charity/charities/e6fdaaa8-38af-e811-a963-000d3ad24077/profile,Maitland RSL sub-Branch (RSL NSW),Maitland,NSW,Registered,Small,45614503109,,,,,,
66,https://www.acnc.gov.au/charity/charities/c0f4aaa8-38af-e811-a963-000d3ad24077/profile,C & D C C D A Inc,Edge Hill,QLD,Registered,Small,79434562069,,,,,,
67,https://www.acnc.gov.au/charity/charities/d3efaaa8-38af-e811-a963-000d3ad24077/profile,Returned & Services League Of Australia Renmark Sub Branch Inc,Renmark,SA,Registered,Small,79351012800,,,,,,
68,https://www.acnc.gov.au/charity/charities/c1ecaaa8-38af-e811-a963-000d3ad24077/profile,BELOVED CHURCH IN AUSTRALIA INCORPORATED,Dundas Valley,NSW,Registered,Small,79340099129,,,,,,
69,https://www.acnc.gov.au/charity/charities/d31d87b5-38af-e811-a963-000d3ad24077/profile,Wilberforce Parish - Acpt (1466),Sydney,NSW,Registered,Small,22541531693,,,,,,
70,https://www.acnc.gov.au/charity/charities/cb1e87b5-38af-e811-a963-000d3ad24077/profile,Holy Trinity Leopold Lutheran Church,Leopold,VIC,Registered,Small,16394524707,,,,,,
71,https://www.acnc.gov.au/charity/charities/6c6a90af-38af-e811-a963-000d3ad24077/profile,The Trustee For Jean Mary Anderson Scholarship Fund,Adelaide,SA,Registered,Small,28696446564,,,,,,
72,https://www.acnc.gov.au/charity/charities/5dfcaaa8-38af-e811-a963-000d3ad24077/profile,Croatian Media Association Inc,Ascot Vale,VIC,Registered,Small,45520861919,,,,,,
73,https://www.acnc.gov.au/charity/charities/c8689dbb-38af-e811-a963-000d3ad24077/profile,Christian Immanuel Fellowship Incorporated,Hurstville,NSW,Registered,Small,83779026527,,,,,,
74,https://www.acnc.gov.au/charity/charities/042387b5-38af-e811-a963-000d3ad24077/profile,The Corporation Of The Synod Of The Diocese Of Rockhampton,Gladstone Central,QLD,Registered,Small,34662436408,,,,,,
75,https://www.acnc.gov.au/charity/charities/7a6b9dbb-38af-e811-a963-000d3ad24077/profile,Mitta Valley Volunteer Commuter Group Inc,Eskdale,VIC,Registered,Small,99252804385,,,,,,
76,https://www.acnc.gov.au/charity/charities/dd2587b5-38af-e811-a963-000d3ad24077/profile,UCA - Balmain Uniting Church Mission,Balmain,NSW,Registered,Small,34732376295,,,,,,
77,https://www.acnc.gov.au/charity/charities/73f5aaa8-38af-e811-a963-000d3ad24077/profile,Uca - Newstead,Newstead,VIC,Registered,Small,60867740524,,,,,,
78,https://www.acnc.gov.au/charity/charities/ba6590af-38af-e811-a963-000d3ad24077/profile,Southern Ranges Ministry District,Bunbury,WA,Registered,Small,91550894895,,,,,,
79,https://www.acnc.gov.au/charity/charities/f32587b5-38af-e811-a963-000d3ad24077/profile,The Trustee For Carroll Estate Harold White,Unavailable,Unavailable,Registered,Small,34671997696,,,,,,
80,https://www.acnc.gov.au/charity/charities/79fcaaa8-38af-e811-a963-000d3ad24077/profile,Brother Clarence Foundation For Education,Unavailable,Unavailable,Registered,Small,50735411718,,,,,,
81,https://www.acnc.gov.au/charity/charities/1bf594c1-38af-e811-a963-000d3ad24077/profile,Wonthaggi Woodcrafters Inc,Wonthaggi,VIC,Registered,Small,45927001039,,,,,,
82,https://www.acnc.gov.au/charity/charities/2a098ec7-38af-e811-a963-000d3ad24077/profile,Mentone Community Assistance And Information Bureau Inc,Mentone,VIC,Registered,Small,16581558966,,,,,,
83,https://www.acnc.gov.au/charity/charities/a1428ecd-38af-e811-a963-000d3ad24077/profile,Silver City Charities Inc,Broken Hill,NSW,Registered,Small,95813516073,,,,,,
84,https://www.acnc.gov.au/charity/charities/786b9dbb-38af-e811-a963-000d3ad24077/profile,St Peters Lutheran Church Orange,Orange,NSW,Registered,Small,83611623201,,,,,,
85,https://www.acnc.gov.au/charity/charities/27fe94c1-38af-e811-a963-000d3ad24077/profile,Brinkworth Uniting Church,Brinkworth,SA,Registered,Small,50986564039,,,,,,
86,https://www.acnc.gov.au/charity/charities/f4689dbb-38af-e811-a963-000d3ad24077/profile,Thrive Church Central Coast Incorporated,Bay Village,NSW,Registered,Small,99248931360,,,,,,
87,https://www.acnc.gov.au/charity/charities/6af994c1-38af-e811-a963-000d3ad24077/profile,Australian Decorative And Fine Arts Society Brisbane Incorporated,Unavailable,Unavailable,Registered,Small,79787315013,,,,,,
88,https://www.acnc.gov.au/charity/charities/0cf394c1-38af-e811-a963-000d3ad24077/profile,Australian Critical Care Education Inc,Unavailable,Unavailable,Registered,Small,79569824710,,,,,,
89,https://www.acnc.gov.au/charity/charities/67344b76-38af-e811-a963-000d3ad24077/profile,Quaama P&C Association,Quaama,NSW,Registered,Small,60370896335,,,,,,
90,https://www.acnc.gov.au/charity/charities/53f77b82-38af-e811-a963-000d3ad24077/profile,St Marys Catholic Church Dandenong,Dandenong,VIC,Registered,Small,74585311310,,,,,,
91,https://www.acnc.gov.au/charity/charities/00384b76-38af-e811-a963-000d3ad24077/profile,Full Gospel Life Church Incorporated,Lidcombe,NSW,Registered,Small,98676958705,,,,,,
92,https://www.acnc.gov.au/charity/charities/db394b76-38af-e811-a963-000d3ad24077/profile,NSW Community Foundationpinter Trust,Melbourne,VIC,Registered,Small,21817536381,,,,,,
93,https://www.acnc.gov.au/charity/charities/a6304b76-38af-e811-a963-000d3ad24077/profile,Winton Meals On Wheels Incorporated,Winton,QLD,Registered,Small,33565511037,,,,,,
94,https://www.acnc.gov.au/charity/charities/affc587c-38af-e811-a963-000d3ad24077/profile,Avoca Community Food Pantry Inc,Avoca,VIC,Registered,Small,50236650125,,,,,,
