,Index_Link,Legal_Name,Town/Suburb,State,Status,Size,ABN,Website,Revenue,Expenses,Cause/s,Last_report_date,ref_religion
83,https://www.acnc.gov.au/charity/charities/9a72733e-39af-e811-a963-000d3ad244fd/profile,Wentworth Pioneer Homes Committee Incorporated,Wentworth,NSW,Registered,Small,80780850385,,,,,,
84,https://www.acnc.gov.au/charity/charities/bd70733e-39af-e811-a963-000d3ad244fd/profile,Peanuts WellBeing Sanctuary Inc,Unavailable,Unavailable,Registered,Small,54628149554,,,,,,
85,https://www.acnc.gov.au/charity/charities/0d8ffd37-39af-e811-a963-000d3ad244fd/profile,The Trustee For Mccorry Family Foundation,Unavailable,Unavailable,Registered,Small,30175839544,,,,,,
86,https://www.acnc.gov.au/charity/charities/678afd37-39af-e811-a963-000d3ad244fd/profile,Bendigo Diocesan Trusts Corporation,Bendigo,VIC,Registered,Small,30165404168,,,,,,
87,https://www.acnc.gov.au/charity/charities/f3b79730-39af-e811-a963-000d3ad244fd/profile,Bendigo Regional Young Mens Christian Association Youth Services Inc,Bendigo,VIC,Registered,Small,67185515538,,,,,,
88,https://www.acnc.gov.au/charity/charities/a874733e-39af-e811-a963-000d3ad244fd/profile,Woonona Public School P&C Association,Woonona,NSW,Registered,Small,11945172329,,,,,,
89,https://www.acnc.gov.au/charity/charities/151a0363-39af-e811-a963-000d3ad244fd/profile,Uca - Coomera,Coomera,QLD,Registered,Small,30993503225,,,,,,
90,https://www.acnc.gov.au/charity/charities/67160363-39af-e811-a963-000d3ad244fd/profile,Melville Gospel Trust,Unavailable,Unavailable,Registered,Small,52944818743,,,,,,
91,https://www.acnc.gov.au/charity/charities/98190363-39af-e811-a963-000d3ad244fd/profile,St Columba's Church Investment Fund Incorporated,Hawthorn,SA,Registered,Small,89320288987,,,,,,
92,https://www.acnc.gov.au/charity/charities/ad930c5d-39af-e811-a963-000d3ad244fd/profile,The Trustee For The Podiatry Education Trust,Brunswick East,VIC,Registered,Small,97080123144,,,,,,
93,https://www.acnc.gov.au/charity/charities/edc50d57-39af-e811-a963-000d3ad244fd/profile,Williams Primary School Parents & Citizens Association,Unavailable,Unavailable,Registered,Small,85046350680,,,,,,
94,https://www.acnc.gov.au/charity/charities/6c161751-39af-e811-a963-000d3ad244fd/profile,The Trustee For Elizabeth Maude Wholohan Estate,Adelaide,SA,Registered,Small,76754704976,,,,,,
95,https://www.acnc.gov.au/charity/charities/20121751-39af-e811-a963-000d3ad244fd/profile,Rose Bay Parents And Citizens Association Inc,Rose Bay,NSW,Registered,Small,24794359427,,,,,,
96,https://www.acnc.gov.au/charity/charities/b8920c5d-39af-e811-a963-000d3ad244fd/profile,Ensemble Productions Pty Ltd,Kirribilli,NSW,Registered,Small,58001065569,,,,,,
97,https://www.acnc.gov.au/charity/charities/a7bb0d57-39af-e811-a963-000d3ad244fd/profile,Thien Phuoc Buddhist Association Inc,Cabramatta,NSW,Registered,Small,72106080216,,,,,,
98,https://www.acnc.gov.au/charity/charities/0b960c5d-39af-e811-a963-000d3ad244fd/profile,ACPT - Greenacre Trust,Sydney,NSW,Registered,Small,42604259722,,,,,,
99,https://www.acnc.gov.au/charity/charities/49a1634a-39af-e811-a963-000d3ad244fd/profile,Australian Blind Bowlers Association Inc,Ocean Grove,VIC,Registered,Small,52616274529,,,,,,
0,https://www.acnc.gov.au/charity/charities/05180363-39af-e811-a963-000d3ad244fd/profile,Warrandyte Rsl Sub-Branch,Warrandyte,VIC,Registered,Small,89391627314,,,,,,
1,https://www.acnc.gov.au/charity/charities/465fce7b-39af-e811-a963-000d3ad244fd/profile,The Trustee For The Blaxland High School Religious Education Fund,Glenbrook,NSW,Registered,Small,85375737100,,,,,,
2,https://www.acnc.gov.au/charity/charities/36a3de6f-39af-e811-a963-000d3ad244fd/profile,Northern Zone Volunteer Brigades Committee,Dongara,WA,Registered,Small,76893294751,,,,,,
3,https://www.acnc.gov.au/charity/charities/7ca8d675-39af-e811-a963-000d3ad244fd/profile,The Trustee For Estate F C Pridmore,Melbourne,VIC,Registered,Small,72434953446,,,,,,
4,https://www.acnc.gov.au/charity/charities/d496de6f-39af-e811-a963-000d3ad244fd/profile,The Legacy Club Of Queanbeyan Eden Monaro Incorporated,Cooma,NSW,Registered,Small,67680118548,,,,,,
5,https://www.acnc.gov.au/charity/charities/1663ce7b-39af-e811-a963-000d3ad244fd/profile,Estate Edward Broadhurst,Melbourne,VIC,Registered,Small,31110126991,,,,,,
6,https://www.acnc.gov.au/charity/charities/6c5cce7b-39af-e811-a963-000d3ad244fd/profile,Sydney Shoulder Research Institute,Greenwich,NSW,Registered,Small,58156223031,,,,,,
7,https://www.acnc.gov.au/charity/charities/83a0de6f-39af-e811-a963-000d3ad244fd/profile,The Shakespeare Club Of Western Australia Incorporated,Unavailable,Unavailable,Registered,Small,76880023068,,,,,,
8,https://www.acnc.gov.au/charity/charities/7060ce7b-39af-e811-a963-000d3ad244fd/profile,The Trustee For The Presentation Of The Mother Of God Sisterhood,Bungarby,NSW,Registered,Small,85378302715,,,,,,
9,https://www.acnc.gov.au/charity/charities/98a9d675-39af-e811-a963-000d3ad244fd/profile,The Trustee For John Williams Memorial Charitable Trust,Unavailable,Unavailable,Registered,Small,72392730576,,,,,,
10,https://www.acnc.gov.au/charity/charities/27120363-39af-e811-a963-000d3ad244fd/profile,Jerramungup District High School P & C Association,Jerramungup,WA,Registered,Small,81093791941,,,,,,
11,https://www.acnc.gov.au/charity/charities/7259ce7b-39af-e811-a963-000d3ad244fd/profile,Vietnam Veterans Association Of Australia Incorporated,Minto,NSW,Registered,Small,19068073450,,,,,,
12,https://www.acnc.gov.au/charity/charities/ac57ce7b-39af-e811-a963-000d3ad244fd/profile,Uca - Greystanes Uniting Church,Greystanes,NSW,Registered,Small,18910534028,,,,,,
13,https://www.acnc.gov.au/charity/charities/0359ce7b-39af-e811-a963-000d3ad244fd/profile,Jesuit Community Mt Druitt,Whalan,NSW,Registered,Small,18918418601,,,,,,
14,https://www.acnc.gov.au/charity/charities/a0d799a1-39af-e811-a963-000d3ad244fd/profile,Quest Foundation Inc,Kew,VIC,Registered,Small,13110446709,,,,,,
15,https://www.acnc.gov.au/charity/charities/78d999a1-39af-e811-a963-000d3ad244fd/profile,The Trustee For The Seconds To Give Australia Fund,Unavailable,Unavailable,Registered,Small,58536514391,,,,,,
16,https://www.acnc.gov.au/charity/charities/e8e2a895-39af-e811-a963-000d3ad244fd/profile,Blandford Public School Parents And Citizens Association,Blandford,NSW,Registered,Small,19261388406,,,,,,
17,https://www.acnc.gov.au/charity/charities/ae259f8f-39af-e811-a963-000d3ad244fd/profile,The Sarcoma And Bone Cancer Research Foundation Association Incorporated,Highgate,SA,Registered,Small,68067118890,,,,,,
18,https://www.acnc.gov.au/charity/charities/c63da29b-39af-e811-a963-000d3ad244fd/profile,Anglican Diocese Of Riverina Mother's Union,Narrandera,NSW,Registered,Small,13527554002,,,,,,
19,https://www.acnc.gov.au/charity/charities/ec3da29b-39af-e811-a963-000d3ad244fd/profile,The Australian Federation Of Totally And Permanently Incapacitated Ex Servicemen And Women (Tasmanian Branch) Incorporated,Hobart,TAS,Registered,Small,72895586153,,,,,,
20,https://www.acnc.gov.au/charity/charities/0fd899a1-39af-e811-a963-000d3ad244fd/profile,Trustees Of The Roman Catholic Church For The Diocese Of Wagga Wagga As Trustee For The Catholic Parish Of St Brendan's Ganmain,Wagga Wagga,NSW,Registered,Small,58516245070,,,,,,
21,https://www.acnc.gov.au/charity/charities/3e44a29b-39af-e811-a963-000d3ad244fd/profile,Door Of Faith Church Inc,Somerville,VIC,Registered,Small,12988740733,,,,,,
22,https://www.acnc.gov.au/charity/charities/794bb9a7-39af-e811-a963-000d3ad244fd/profile,Maitland Grossmann High School P&C Association,East Maitland,NSW,Registered,Small,85704866570,,,,,,
23,https://www.acnc.gov.au/charity/charities/d340a29b-39af-e811-a963-000d3ad244fd/profile,The Toosey Foundation,Cressy,TAS,Registered,Small,72678295736,,,,,,
24,https://www.acnc.gov.au/charity/charities/a6e099a1-39af-e811-a963-000d3ad244fd/profile,Australian Chinese Alliance Churches Committee,Unavailable,Unavailable,Registered,Small,53475662325,,,,,,
25,https://www.acnc.gov.au/charity/charities/c639a29b-39af-e811-a963-000d3ad244fd/profile,The Broinowski Foundation,Unavailable,Unavailable,Registered,Small,43064365917,,,,,,
26,https://www.acnc.gov.au/charity/charities/ad45a29b-39af-e811-a963-000d3ad244fd/profile,St Barnabas Church Of Englandoberon NSW,Oberon,NSW,Registered,Small,13086443910,,,,,,
27,https://www.acnc.gov.au/charity/charities/0c46a29b-39af-e811-a963-000d3ad244fd/profile,Dunedoo-Leadville RSL sub-Branch (RSL NSW),Dunedoo,NSW,Registered,Small,12997842023,,,,,,
28,https://www.acnc.gov.au/charity/charities/87d899a1-39af-e811-a963-000d3ad244fd/profile,The Trustee For Iona College Building Fund,Lindum,QLD,Registered,Small,58520527043,,,,,,
29,https://www.acnc.gov.au/charity/charities/c9da99a1-39af-e811-a963-000d3ad244fd/profile,Bordertown Catholic Parish,Adelaide,SA,Registered,Small,58540465349,,,,,,
30,https://www.acnc.gov.au/charity/charities/703ea29b-39af-e811-a963-000d3ad244fd/profile,The Trustee For Jim Bruce Urology And Prostate Cancer Trust,Port Macquarie,NSW,Registered,Small,13527922017,,,,,,
31,https://www.acnc.gov.au/charity/charities/6539a29b-39af-e811-a963-000d3ad244fd/profile,Tamils Rehabilitation Organisation (Australia) Ltd.,Knox City Centre,VIC,Registered,Small,43063019189,,,,,,
32,https://www.acnc.gov.au/charity/charities/493ba29b-39af-e811-a963-000d3ad244fd/profile,Wesleyan Investment Foundation Ltd,Trafalgar,VIC,Registered,Small,43010105469,,,,,,
33,https://www.acnc.gov.au/charity/charities/6645a29b-39af-e811-a963-000d3ad244fd/profile,Prader-Willi Syndrome Association of Australia Inc,Kew,VIC,Registered,Small,13100005561,,,,,,
34,https://www.acnc.gov.au/charity/charities/6bda99a1-39af-e811-a963-000d3ad244fd/profile,Ramoth Gilead,Middleton,SA,Registered,Small,58527655400,,,,,,
35,https://www.acnc.gov.au/charity/charities/f03ea29b-39af-e811-a963-000d3ad244fd/profile,Greek Orthodox Archdiocese Aust Katina Hatzantonis Scholarship Fund,Surry Hills,NSW,Registered,Small,72740244865,,,,,,
36,https://www.acnc.gov.au/charity/charities/c439a29b-39af-e811-a963-000d3ad244fd/profile,Huskisson RSL sub-Branch (RSL NSW),Huskisson,NSW,Registered,Small,77277217546,,,,,,
37,https://www.acnc.gov.au/charity/charities/06e3a895-39af-e811-a963-000d3ad244fd/profile,North East Nils Inc,Unavailable,Unavailable,Registered,Small,19262217948,,,,,,
38,https://www.acnc.gov.au/charity/charities/3e219f8f-39af-e811-a963-000d3ad244fd/profile,One In Love Fellowship Church,Unavailable,Unavailable,Registered,Small,81381553632,,,,,,
39,https://www.acnc.gov.au/charity/charities/b443a29b-39af-e811-a963-000d3ad244fd/profile,The Trustee For Iona College Scholarship Fund,Lindum,QLD,Registered,Small,72907491063,,,,,,
40,https://www.acnc.gov.au/charity/charities/5346a29b-39af-e811-a963-000d3ad244fd/profile,Australian Church Record,Newtown,NSW,Registered,Small,13000071438,,,,,,
41,https://www.acnc.gov.au/charity/charities/efdc99a1-39af-e811-a963-000d3ad244fd/profile,Rosewood Baptist Church,Rosewood,QLD,Registered,Small,25618713626,,,,,,
42,https://www.acnc.gov.au/charity/charities/86d899a1-39af-e811-a963-000d3ad244fd/profile,Sister2sister Foundation Ltd,Unavailable,Unavailable,Registered,Small,13106098926,,,,,,
43,https://www.acnc.gov.au/charity/charities/5a1b1751-39af-e811-a963-000d3ad244fd/profile,Catholic Parish Of St Peter The Fisherman Camden Haven,Laurieton,NSW,Registered,Small,12248231426,,,,,,
44,https://www.acnc.gov.au/charity/charities/30171751-39af-e811-a963-000d3ad244fd/profile,Church Of Hope Inc,Narre Warren,VIC,Registered,Small,12198982157,,,,,,
45,https://www.acnc.gov.au/charity/charities/e6c10d57-39af-e811-a963-000d3ad244fd/profile,Trustees Of The Roman Catholic Church For The Diocese Of Wagga Wagga As Trustee For The Catholic Parish Of Sacred Heart North Albury,Wagga Wagga,NSW,Registered,Small,85015198986,,,,,,
46,https://www.acnc.gov.au/charity/charities/a4191751-39af-e811-a963-000d3ad244fd/profile,The Trustee For The Robert Fabris Charitable Trust,Mareeba,QLD,Registered,Small,12089151195,,,,,,
47,https://www.acnc.gov.au/charity/charities/2fbc0d57-39af-e811-a963-000d3ad244fd/profile,Marmion Primary School P&C Assn,Marmion,WA,Registered,Small,72106081992,,,,,,
48,https://www.acnc.gov.au/charity/charities/c40a6b44-39af-e811-a963-000d3ad244fd/profile,The Trustee For William H Schuetz Estate,Unavailable,Unavailable,Registered,Small,52404737299,,,,,,
49,https://www.acnc.gov.au/charity/charities/36c90d57-39af-e811-a963-000d3ad244fd/profile,Tumut Valley Christian Fellowship Inc,Tumut,NSW,Registered,Small,36652062493,,,,,,
50,https://www.acnc.gov.au/charity/charities/c0191751-39af-e811-a963-000d3ad244fd/profile,International Research Centre For Healthy Ageing And Longevity Limited,Ewingsdale,NSW,Registered,Small,12107294039,,,,,,
51,https://www.acnc.gov.au/charity/charities/aac50d57-39af-e811-a963-000d3ad244fd/profile,Whitlam Orthopaedic Research Centre Pty Ltd,Liverpool,NSW,Registered,Small,85134624561,,,,,,
52,https://www.acnc.gov.au/charity/charities/d7111751-39af-e811-a963-000d3ad244fd/profile,St Nicholas Primary School Parents Teachers And Friends Association,Tamworth,NSW,Registered,Small,24793786719,,,,,,
53,https://www.acnc.gov.au/charity/charities/66121751-39af-e811-a963-000d3ad244fd/profile,Brisbane Buddhist Bliss Culture Mission Inc,Unavailable,Unavailable,Registered,Small,76792127592,,,,,,
54,https://www.acnc.gov.au/charity/charities/92bc0d57-39af-e811-a963-000d3ad244fd/profile,Church Of Christ Pendle Hill,Pendle Hill,NSW,Registered,Small,12239671805,,,,,,
55,https://www.acnc.gov.au/charity/charities/60bd0d57-39af-e811-a963-000d3ad244fd/profile,The Roman Catholic Archbishop Of Perth Claremont Parish,Claremont,WA,Registered,Small,47597323710,,,,,,
56,https://www.acnc.gov.au/charity/charities/a6c50d57-39af-e811-a963-000d3ad244fd/profile,Agape Encounter,Unavailable,Unavailable,Registered,Small,85097243957,,,,,,
57,https://www.acnc.gov.au/charity/charities/c51a1751-39af-e811-a963-000d3ad244fd/profile,St John's Lutheran Church Geelong,Unavailable,Unavailable,Registered,Small,12245566132,,,,,,
58,https://www.acnc.gov.au/charity/charities/7ec60d57-39af-e811-a963-000d3ad244fd/profile,Parkside Gosford Ltd,Unavailable,Unavailable,Registered,Small,85098407053,,,,,,
59,https://www.acnc.gov.au/charity/charities/9bc50d57-39af-e811-a963-000d3ad244fd/profile,Uca - Community Church North Ryde,North Ryde,NSW,Registered,Small,85044071540,,,,,,
60,https://www.acnc.gov.au/charity/charities/8a171751-39af-e811-a963-000d3ad244fd/profile,The Trustee For The Australian Student Christian Movement Trust,Fitzroy,VIC,Registered,Small,12109065315,,,,,,
61,https://www.acnc.gov.au/charity/charities/c5c60d57-39af-e811-a963-000d3ad244fd/profile,Pemberton Aged Accommodation Inc,Pemberton,WA,Registered,Small,85048036759,,,,,,
62,https://www.acnc.gov.au/charity/charities/8f6b733e-39af-e811-a963-000d3ad244fd/profile,Friends Of Music At St James Incorporated,Sydney,NSW,Registered,Small,84816616121,,,,,,
63,https://www.acnc.gov.au/charity/charities/c66e733e-39af-e811-a963-000d3ad244fd/profile,The Corporation Of The Diocesan Synod Of North Queensland,Townsville,QLD,Registered,Small,24464628849,,,,,,
64,https://www.acnc.gov.au/charity/charities/16b89730-39af-e811-a963-000d3ad244fd/profile,Reformation Translation Fellowship Australia,Geelong,VIC,Registered,Small,62315164472,,,,,,
65,https://www.acnc.gov.au/charity/charities/bd93fd37-39af-e811-a963-000d3ad244fd/profile,Ingleburn Military Precinct Assoc. Inc.,Windsor Downs,NSW,Registered,Small,71857306849,,,,,,
66,https://www.acnc.gov.au/charity/charities/72b99730-39af-e811-a963-000d3ad244fd/profile,The Trustee For The New England Regional Art Museum Foundation,Armidale,NSW,Registered,Small,62340058963,,,,,,
67,https://www.acnc.gov.au/charity/charities/f28ffd37-39af-e811-a963-000d3ad244fd/profile,Naturaliste Volunteer Marine Rescue Inc,Dunsborough,WA,Registered,Small,92716067201,,,,,,
68,https://www.acnc.gov.au/charity/charities/9d92fd37-39af-e811-a963-000d3ad244fd/profile,Keith Wingrove Memorial Trust,Templestowe,VIC,Registered,Small,30405625992,,,,,,
69,https://www.acnc.gov.au/charity/charities/e092fd37-39af-e811-a963-000d3ad244fd/profile,The Trustee For James Mcewin Trust,Adelaide,SA,Registered,Small,30419002824,,,,,,
70,https://www.acnc.gov.au/charity/charities/dcf70f2a-39af-e811-a963-000d3ad244fd/profile,The Obed Centre Inc.,Kingston Beach,TAS,Registered,Small,41810012262,,,,,,
71,https://www.acnc.gov.au/charity/charities/318dfd37-39af-e811-a963-000d3ad244fd/profile,Liberty Baptist Church,Cardiff Heights,NSW,Registered,Small,18155902113,,,,,,
72,https://www.acnc.gov.au/charity/charities/1692fd37-39af-e811-a963-000d3ad244fd/profile,The Trustee For Elizabeth Phillips Scholarship,Adelaide,SA,Registered,Small,30415905508,,,,,,
73,https://www.acnc.gov.au/charity/charities/4071733e-39af-e811-a963-000d3ad244fd/profile,AGAPE KINGDOM MINISTRIES INC,Willagee,WA,Registered,Small,24303683048,,,,,,
74,https://www.acnc.gov.au/charity/charities/066c733e-39af-e811-a963-000d3ad244fd/profile,Box Hill Enterprises Ltd.,Unavailable,Unavailable,Registered,Small,85006716203,,,,,,
75,https://www.acnc.gov.au/charity/charities/3b6d733e-39af-e811-a963-000d3ad244fd/profile,Church Of Christ Carnarvon,Morgantown,WA,Registered,Small,24411808328,,,,,,
76,https://www.acnc.gov.au/charity/charities/0c6c733e-39af-e811-a963-000d3ad244fd/profile,The Roman Catholic Archbishop Of Perth Cathedral Presbytery,Perth,WA,Registered,Small,24458289331,,,,,,
77,https://www.acnc.gov.au/charity/charities/c4c00d57-39af-e811-a963-000d3ad244fd/profile,Mosh Australia Limited,Thebarton,SA,Registered,Small,93131955210,,,,,,
78,https://www.acnc.gov.au/charity/charities/0cbb0d57-39af-e811-a963-000d3ad244fd/profile,Cyril Rosenbaum Synagogue Pty Limited,Hunters Hill,NSW,Registered,Small,72096826701,,,,,,
79,https://www.acnc.gov.au/charity/charities/9bc70d57-39af-e811-a963-000d3ad244fd/profile,The Trustee For The Ruth And Harry Taafe Charitable Trust,Melbourne,VIC,Registered,Small,36646956156,,,,,,
80,https://www.acnc.gov.au/charity/charities/47950c5d-39af-e811-a963-000d3ad244fd/profile,Hunter Domestic Violence Support & Advisory Services Inc,Branxton,NSW,Registered,Small,42476287115,,,,,,
81,https://www.acnc.gov.au/charity/charities/6c0f1751-39af-e811-a963-000d3ad244fd/profile,Newro Foundation,Bowen Hills,QLD,Registered,Small,62809768735,,,,,,
82,https://www.acnc.gov.au/charity/charities/56131751-39af-e811-a963-000d3ad244fd/profile,Wurdwurd Foundation,Darwin,NT,Registered,Small,76746617094,,,,,,
83,https://www.acnc.gov.au/charity/charities/d0161751-39af-e811-a963-000d3ad244fd/profile,Ovcare National Cancer Centre,Unavailable,Unavailable,Registered,Small,12100830153,,,,,,
84,https://www.acnc.gov.au/charity/charities/31c00d57-39af-e811-a963-000d3ad244fd/profile,St Kilian's Catholic Parish No 2 Account,Bendigo,VIC,Registered,Small,93129501590,,,,,,
85,https://www.acnc.gov.au/charity/charities/04970c5d-39af-e811-a963-000d3ad244fd/profile,Anjuman-E-Burhani (Sydney),Unavailable,Unavailable,Registered,Small,18698594693,,,,,,
86,https://www.acnc.gov.au/charity/charities/6f970c5d-39af-e811-a963-000d3ad244fd/profile,The Baptist Union Of Queensland Emerald Baptist Fellowship,Emerald,QLD,Registered,Small,81208129451,,,,,,
87,https://www.acnc.gov.au/charity/charities/49930c5d-39af-e811-a963-000d3ad244fd/profile,Magnificent Worship Incorporated,Sellicks Hill,SA,Registered,Small,97079957693,,,,,,
88,https://www.acnc.gov.au/charity/charities/d7900c5d-39af-e811-a963-000d3ad244fd/profile,Moggil Creek Catchment Management Group Inc,Kenmore,QLD,Registered,Small,57981459029,,,,,,
89,https://www.acnc.gov.au/charity/charities/32c00d57-39af-e811-a963-000d3ad244fd/profile,Returned & Services League Of Australi South West Rocks Sub Branch,South West Rocks,NSW,Registered,Small,93083221225,,,,,,
90,https://www.acnc.gov.au/charity/charities/dc900c5d-39af-e811-a963-000d3ad244fd/profile,Hope Ministries Australia,Willawong,QLD,Registered,Small,97073568041,,,,,,
91,https://www.acnc.gov.au/charity/charities/878f0c5d-39af-e811-a963-000d3ad244fd/profile,The Trustee For The J A Kelly Foundation,East Perth,WA,Registered,Small,57995268822,,,,,,
92,https://www.acnc.gov.au/charity/charities/e6c40d57-39af-e811-a963-000d3ad244fd/profile,Bodhi Yoga Centre Inc,South Yarra,VIC,Registered,Small,85042717009,,,,,,
93,https://www.acnc.gov.au/charity/charities/59920c5d-39af-e811-a963-000d3ad244fd/profile,East Victoria Park Baptist Church,Unavailable,Unavailable,Registered,Small,57988554359,,,,,,
94,https://www.acnc.gov.au/charity/charities/57920c5d-39af-e811-a963-000d3ad244fd/profile,Australia Help Ltd,Calivil,VIC,Registered,Small,97077283106,,,,,,
95,https://www.acnc.gov.au/charity/charities/a9130363-39af-e811-a963-000d3ad244fd/profile,Yarraman And District Historical Society Inc.,Yarraman,QLD,Registered,Small,52936206477,,,,,,
96,https://www.acnc.gov.au/charity/charities/089738d0-39af-e811-a963-000d3ad244fd/profile,Bathurst Refugee Support Group Inc,Llanarth,NSW,Registered,Small,93795049457,,,,,,
97,https://www.acnc.gov.au/charity/charities/ea59ea82-39af-e811-a963-000d3ad244fd/profile,Kidswest Western Sydney Paediatricfundraising Inc,Unavailable,Unavailable,Registered,Small,25245034236,,,,,,
98,https://www.acnc.gov.au/charity/charities/57df99a1-39af-e811-a963-000d3ad244fd/profile,Coast Community Care Incorporated,Bensville,NSW,Registered,Small,53232116055,,,,,,
99,https://www.acnc.gov.au/charity/charities/9d9a38d0-39af-e811-a963-000d3ad244fd/profile,Uca Bridgewater And Gagebrook,Bridgewater,TAS,Registered,Small,63510479328,,,,,,
0,https://www.acnc.gov.au/charity/charities/4e249f8f-39af-e811-a963-000d3ad244fd/profile,Uca - Tylden,Tylden,VIC,Registered,Small,81493135538,,,,,,
1,https://www.acnc.gov.au/charity/charities/0e9738d0-39af-e811-a963-000d3ad244fd/profile,The Trustee For Shirley Gertrude Lane Estate,Adelaide,SA,Registered,Small,63601445941,,,,,,
2,https://www.acnc.gov.au/charity/charities/736bd9b3-39af-e811-a963-000d3ad244fd/profile,Northside Presbyterian Church,Milton,QLD,Registered,Small,81678497698,,,,,,
3,https://www.acnc.gov.au/charity/charities/e7e199a1-39af-e811-a963-000d3ad244fd/profile,Hunter-Barrington Congregation Presbyterian Church Of Eastern Australia,Raymond Terrace,NSW,Registered,Small,53349473866,,,,,,
4,https://www.acnc.gov.au/charity/charities/4d249f8f-39af-e811-a963-000d3ad244fd/profile,The Trustee For The South Carlton Parish - Acpt (1394),Sydney,NSW,Registered,Small,97192349227,,,,,,
5,https://www.acnc.gov.au/charity/charities/b1e199a1-39af-e811-a963-000d3ad244fd/profile,Anglican Parish Of Cranbrook,Bunbury,WA,Registered,Small,53366152021,,,,,,
6,https://www.acnc.gov.au/charity/charities/833aa29b-39af-e811-a963-000d3ad244fd/profile,Royal Tasmanian Society For The Blind And Deaf,Hobart,TAS,Registered,Small,43009548681,,,,,,
7,https://www.acnc.gov.au/charity/charities/855461d6-39af-e811-a963-000d3ad244fd/profile,Wa Charity Direct,Leederville,WA,Registered,Small,19537867585,,,,,,
8,https://www.acnc.gov.au/charity/charities/7d9938d0-39af-e811-a963-000d3ad244fd/profile,Society Of Christ-Adelaide,Narrabundah,ACT,Registered,Small,63505009274,,,,,,
9,https://www.acnc.gov.au/charity/charities/3a5361d6-39af-e811-a963-000d3ad244fd/profile,The Trustee For Ivy May Naylon Estate,Adelaide,SA,Registered,Small,37736211977,,,,,,
10,https://www.acnc.gov.au/charity/charities/e0de99a1-39af-e811-a963-000d3ad244fd/profile,St James Anglican Church Dandenong,Dandenong,VIC,Registered,Small,53231312341,,,,,,
11,https://www.acnc.gov.au/charity/charities/5c47a29b-39af-e811-a963-000d3ad244fd/profile,Interfaith Church Of Australia,Waterford West,QLD,Registered,Small,58508667719,,,,,,
12,https://www.acnc.gov.au/charity/charities/79d999a1-39af-e811-a963-000d3ad244fd/profile,The Trustee For W H Fernie Estate,Melbourne,VIC,Registered,Small,58526268134,,,,,,
13,https://www.acnc.gov.au/charity/charities/4a3ba29b-39af-e811-a963-000d3ad244fd/profile,FREE SERBIAN ORTHODOX CHURCH & SCHOOL CONGREGATION OF SAINT KING STEFAN,Carrum Downs,VIC,Registered,Small,43068806348,,,,,,
14,https://www.acnc.gov.au/charity/charities/4d69d9b3-39af-e811-a963-000d3ad244fd/profile,Catholic Parish Of St Madeleine Sophie Kenthurst,Kenthurst,NSW,Registered,Small,81765382829,,,,,,
15,https://www.acnc.gov.au/charity/charities/4b9a38d0-39af-e811-a963-000d3ad244fd/profile,Southside Christian Centre Inc,Karingal Centre,VIC,Registered,Small,68178948301,,,,,,
16,https://www.acnc.gov.au/charity/charities/1845a29b-39af-e811-a963-000d3ad244fd/profile,Presbyterian Church Murwillumbah,Round Mountain,NSW,Registered,Small,13083701147,,,,,,
17,https://www.acnc.gov.au/charity/charities/24e299a1-39af-e811-a963-000d3ad244fd/profile,The Roman Catholic Bishop Of Broome Derby Parish,Broome,WA,Registered,Small,53350143321,,,,,,
18,https://www.acnc.gov.au/charity/charities/fed899a1-39af-e811-a963-000d3ad244fd/profile,Seventh-Day Adventist Schools (Northern Australia) Limited,Wahroonga,NSW,Registered,Small,13106906496,,,,,,
19,https://www.acnc.gov.au/charity/charities/d968d9b3-39af-e811-a963-000d3ad244fd/profile,Forest Lodge Public School P&C Association,Forest Lodge,NSW,Registered,Small,81662360463,,,,,,
20,https://www.acnc.gov.au/charity/charities/889738d0-39af-e811-a963-000d3ad244fd/profile,Lindfield Montessori School Building Fund,Lindfield,NSW,Registered,Small,63601921816,,,,,,
21,https://www.acnc.gov.au/charity/charities/76d999a1-39af-e811-a963-000d3ad244fd/profile,Hunters Hill Rotary Youth Foundation Pty Ltd,Gladesville,NSW,Registered,Small,13107200877,,,,,,
22,https://www.acnc.gov.au/charity/charities/8844a29b-39af-e811-a963-000d3ad244fd/profile,Christian City Church Byron Bay Ltd,Byron Bay,NSW,Registered,Small,13080838213,,,,,,
23,https://www.acnc.gov.au/charity/charities/dc6cd9b3-39af-e811-a963-000d3ad244fd/profile,Catholic Church Kyabram Catholic Parish Trust,Bendigo,VIC,Registered,Small,85904887608,,,,,,
24,https://www.acnc.gov.au/charity/charities/8d7c733e-39af-e811-a963-000d3ad244fd/profile,Irwin Districts Historical Society Incorporated,Dongara,WA,Registered,Small,88965371802,,,,,,
25,https://www.acnc.gov.au/charity/charities/ff6a733e-39af-e811-a963-000d3ad244fd/profile,The Corporation Of The Synod Of The Diocese Of Brisbane,Brisbane City,QLD,Registered,Small,84868235450,,,,,,
26,https://www.acnc.gov.au/charity/charities/c5086b44-39af-e811-a963-000d3ad244fd/profile,Hungarian St Elizabeth's Caritas Association Of NSW Inc,Ashfield,NSW,Registered,Small,42193820135,,,,,,
27,https://www.acnc.gov.au/charity/charities/7f0b6b44-39af-e811-a963-000d3ad244fd/profile,Catholic Parish Of St Columbkille's Corrimal,Corrimal,NSW,Registered,Small,52443439564,,,,,,
